source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag
2097996622499215104,279.59897353090275,39.06418877905169,1.958820431353934,-0.7681976304608003,-7.107513332629282,17.880693
2097867777780246656,279.16127882357523,38.614158717283026,1.3703416838641445,4.5134714787339,-11.341722542484208,17.880995
2097864273086869504,279.03635698755045,38.47092280633959,0.17025600303681068,-2.8586765117406836,-7.196164203612135,17.881021
2097973880650990592,279.8622809553757,38.715894217505685,1.1057914044428985,-3.0994997153214348,-16.909766619762223,17.881725
2097888492403743104,279.403912925664,38.67557836186551,0.2725155140738891,-0.3378805977465188,-6.328863537924677,17.882679
2097950339932495232,279.4611986727855,39.078116690145904,1.5821872153639798,-6.969341839200691,-22.442958294689383,17.88375
2097957486758286336,278.94360487948575,38.977544722554825,0.05633393888593333,-1.9751662539993466,-4.2927715988797654,17.883924
2097909795440777600,278.682028842976,38.55732874731146,0.12170464085975335,-3.7292094961332225,-2.0245090488831226,17.884247
2097849704557831680,279.2841267300567,38.38534948405008,0.17145720034142214,-2.528486679057241,-6.689503810291173,17.884588
2097910796172600576,278.8041588369475,38.57223200002062,0.13194202175207329,-3.2053606684213864,-5.434838971445089,17.884594
2097886533898409728,279.3732066141499,38.59551228777,0.25648906018508133,-1.8265912749688922,-7.1096526534697935,17.884851
2097856885743071744,278.9041059573504,38.36124972869862,0.8385718105875916,0.1687028820874446,-4.450374931021321,17.884964
2097865883695631744,279.0665231539029,38.565971268571,0.354554998880415,-3.995820513064006,-0.5039639929904588,17.88557
2097913579311432320,278.91494626402084,38.591626320742925,4.702178431182081,8.392190166329552,14.666047162494085,17.885578
2097958895507589376,279.09881126565546,39.028522573296186,0.12675573167997864,-1.88852682039268,-7.180764983957218,17.885817
2097900002915948544,279.4350756879035,38.887964315072175,0.288654652323252,-3.354334181285521,-10.879398796471278,17.887577
2097864234427563520,279.0583462257034,38.462363227819495,0.22778201601077827,0.28831358752413394,-5.373932326733695,17.888098
2097966007971867008,279.17777620838245,39.196546886482835,0.31723176584629154,1.0563660685320864,-7.978362297732856,17.888872
2097965183338083968,279.16560713866784,39.12412519553978,0.41409240776597267,3.183205895443155,-1.9609807366402452,17.888973
2097901995780808704,279.5197080187535,38.96065698246412,1.4652139800571597,-9.492988845141463,-3.848376722989266,17.889257
2097916667388507520,278.8715288609911,38.617015293444474,0.438983260144189,-1.4736656722111534,-4.5080759986046655,17.889448
2097921653850399872,278.6837360989309,38.57585414288163,0.4468746558643018,-7.514420569390659,-0.7488092159090263,17.890003
2097931613874900736,278.7960808980248,38.817481762018375,6.413719668532654,-38.745416046333034,-114.07738087337144,17.890211
2097692092138734208,279.8213000700112,38.64916683603376,0.6526846725737684,-4.371427541465328,-10.192954157132904,17.89049
2097996588139473792,279.61704261262724,39.06280972292246,0.03574183433386319,-2.847953850217764,-2.0694460116160345,17.89059
2097861520008232832,279.1334773229179,38.463235205268596,0.27746667760556293,-2.1310977110362113,-6.595734713348929,17.89111
2097857121961591040,278.87349545347075,38.37307468524701,0.27993715739660074,-3.3353898548457153,4.175961924944202,17.891344
2097859153485831936,278.95565806922235,38.4442761404176,0.17236136979824923,-4.042292688355214,-1.4163087009009907,17.891659
2097890352128391552,279.26223343178066,38.64318016339916,2.8192551965315658,-4.446391886719913,-7.165674640548126,17.89196
2097924329610219008,278.64637302166983,38.66216071941845,1.6692746874237954,-3.6117816189871643,-22.42147290241443,17.892214
2097894127401635584,279.31065103799983,38.81080644256549,0.7607348164094918,4.055529624439467,-2.1312532943328897,17.892288
2097998344784847872,279.67130682057183,39.11894793744662,0.3711335822761341,-0.28493681118591907,-7.640588418232671,17.893198
2098044627353795968,279.4866052591339,39.15013258501976,0.10621908427427698,-0.8907866006603138,-5.887738008568618,17.893505
2097991743416293120,279.6685134808194,38.93527504572068,0.12405725262922697,-2.8768927745054413,-6.248331600779547,17.893833
2097937145792891392,278.85938368878317,38.98774495297174,0.17681694340946136,-6.034817312464455,-9.00938041654966,17.894144
2097911208489930240,278.7665141629265,38.566839278080145,0.1814201672928764,-3.034027389883212,-5.240986808767458,17.894176
2097929281712182400,278.5993446604886,38.80575809795122,0.4067220067646148,-2.5703484412446373,-14.820430957901003,17.894194
2097977385344418688,279.86102079634543,38.870894727703295,0.15781866480747575,0.0703558516577778,-8.19520962009156,17.896124
2097857298059747072,278.96456334891417,38.337165777657276,0.5935942665292617,-7.270505991999807,6.543603915471746,17.896912
2097849803337358720,279.2576328882358,38.40088631984775,0.5851008531145544,-6.424532579755061,-5.862817958185081,17.897043
2097682677571075584,279.60754420899076,38.39647844738571,0.026359526105419487,-0.9793783028573289,-4.2038468151644315,17.897682
2097942918230121472,279.2343059398881,38.953394358779505,1.0334648424677904,0.5867755227154499,-4.911892534680067,17.898766
2097961511146968960,278.92137398978707,39.08881228412924,1.3926211404039084,1.0817984168653787,7.234669319097732,17.899233
2097882479449307264,279.54010350561913,38.63891118022356,0.385182301940357,-2.7604537842699073,-5.454529294967731,17.89963
2097931652533856128,278.81624112523025,38.83258489483065,2.910974765031957,12.063345866396785,2.6705200990340963,17.899643
2097937523749986944,278.738839840562,38.94866574172548,0.21566396230927878,-0.483114029768375,-2.1268275560908627,17.899818
2097963813249316352,279.0027270408002,39.1931415891696,0.30447535604535664,-0.7294168576597355,-4.121759052067412,17.900085
2097848708125208704,279.30693165475395,38.35474216790454,0.8289127374862999,1.2766278919203837,-4.2749944440923136,17.900436
2097880727102260992,279.7170608341566,38.705304528584875,0.20439677492969674,0.13914263710427022,-6.997782748006437,17.90052
2097940032011356416,279.07374667914155,38.79823456849419,0.3318852463970452,-0.1459576391930253,-3.3674884184848164,17.90159
2097937317591584768,278.8341472988189,38.98969854065314,0.15052262813508993,-0.3028642676750734,-4.114729339167189,17.902004
2097934053416410624,278.8906149206101,38.94840142035213,0.4571540535083111,-5.179763032837349,-11.493644118891808,17.902382
2097999405637495552,279.60247811657007,39.18446414092543,0.29893173544081947,-3.6931381311318567,-7.084587368185687,17.90263
2097892409413935360,279.331570590877,38.70440481618023,0.3925751779139055,0.6761291658503082,-5.353750554136239,17.902824
2097957967794645888,279.00392195319154,39.01269421818537,-0.031537924706766536,-1.8292194352122322,-8.341581579199277,17.903227
2097876603934048512,279.5254556543422,38.642508981358034,0.0038184126155620425,-1.5696791124234553,-5.43075107822577,17.903635
2097962881235597184,278.985935668059,39.10707790764929,0.2443800891226725,-0.5461337550913934,-10.144799077418604,17.904016
2097878291860011904,279.63532634075585,38.59116380886552,0.27933067289072777,-3.794395939217227,-4.446109877154769,17.904045
2097966282849754240,279.11830576831204,39.171718926741114,0.039903764985375435,-4.117577272853774,-2.7400502509536544,17.904085
2097923161379039104,278.700413512958,38.59426089536841,0.25770688523248453,-2.3668955137095207,-7.4359542184696314,17.904272
2097873614636228992,279.43485900294945,38.51822415275593,0.24735090148155775,-4.111088420036014,-8.568269284289814,17.904333
2097691168726223488,279.7965712209471,38.545487306412284,0.42632809413142714,-2.4548778916693155,-2.882875445091167,17.905943
2097948626245041280,279.3066450569413,38.96499400424017,0.4198302494025173,0.07678781338216756,-11.266787270925288,17.906008
2097894475293572096,279.3342530844937,38.85344860635285,0.1642297269905021,-3.0478994192244757,-7.566880698273481,17.906008
2097925021104303744,278.7091998884797,38.73439750742806,0.21650922177494858,-3.2085882031336035,-1.4651700214880437,17.906378
2097966836906312704,279.16320637855796,39.21390801989147,0.3427134881892747,-6.669818090724155,-7.3759368731212955,17.906471
2097963121753781248,278.9401465646218,39.1218868860373,0.15739493798395696,-0.7039957336199328,-8.743550497161245,17.907192
2097689485099093632,279.7152789363989,38.52819883795597,0.43353250047625785,-1.5277159759312073,-4.1104377118858935,17.907408
2097877428567237632,279.67824230965437,38.567013507500256,0.33941815604792613,0.8644105822015689,-1.726460454999219,17.907797
2097896910539141888,279.60129446426305,38.816041970604275,0.3726762846121046,1.8974915534420798,-3.017815906489206,17.908949
2097853754707139584,279.09627221882914,38.30364553347801,0.7019102297616681,2.904377242794304,-2.492505685212056,17.909151
2097920760492884480,278.9246192045588,38.82690728996396,1.1368498532248676,-6.5232934605302075,-10.543712955012726,17.909508
2097918247936974464,278.89135995471236,38.70748001127258,0.1956354724372067,-3.02260233625446,-6.322010743219362,17.909819
2097911513427745536,278.74778861048685,38.608446952429794,0.17986993594304995,-3.548420370392527,-4.720786299296307,17.910456
2097952023559901824,279.2171679828751,39.00535502311953,0.34304336916140704,-3.4120989569247984,-2.67043830571183,17.911154
2097887397190883712,279.26774435616585,38.625924709820964,0.4621897477778389,-1.6085349491047802,-2.2359870367799903,17.912203
2097901514744448000,279.45739156036666,38.91504567651428,0.32315233595562376,-1.4620986530829776,-7.8122449538949095,17.91256
2097875160824975616,279.4652622256062,38.544562594214256,0.13921535904136537,-2.9518167903690857,-5.257169371271928,17.91288
2097881281157651840,279.7726095512819,38.75351714028205,0.3918738739485619,-3.7991576981247936,-8.992420362668167,17.91324
2097974151230050304,279.84423943514696,38.74288290374206,0.16683715601713456,-0.043976526425198004,-4.689839932493367,17.913475
2097854785499345280,279.0273905576046,38.34985343504831,1.9610811583186525,-8.754424169237938,-0.57216423905571,17.91423
2097956627764809728,278.947545812916,38.94771392389092,0.22512299489875756,0.010397793988133175,-2.5458710034533305,17.91457
2097974597906654592,279.87089945434457,38.7811286279227,0.410128292577737,-5.111643131553149,-1.7593549238704496,17.91516
2097992739848722688,279.60417328761866,38.97090274312884,0.317676327064183,-5.783584180860462,-2.0671286174681853,17.915264
2097864410525630080,279.0870519931361,38.459878891683076,0.44220944623305347,-8.037444156618935,-6.035403234290656,17.915613
2097691684122315520,279.7933794704384,38.623504502064726,0.9151400977332272,-14.51763062328256,-12.825475909647508,17.91641
2097920687478424448,278.94676552128806,38.806273794437146,0.10866714636193842,2.3299626010601497,1.4167945342198598,17.916462
2097981813451921920,279.7782693368372,38.97247377608236,0.3775819271941051,2.7104197263456786,7.382068807660228,17.916857
2097953432307528576,279.23492380232665,39.09222955709343,0.37830205691408314,-0.5083594693752835,-10.010026174728152,17.918528
2097901897000682368,279.5665459697818,38.97427433900677,0.4902467206881675,5.634009767913305,2.4081805782884698,17.918585
2097890283408888192,279.2230721596357,38.61653428054612,0.561522011870344,-13.773811574750574,-0.8043146948943216,17.918766
2097956593405069440,278.9755105757825,38.9443666763139,0.49695252043271676,-2.5154686826529638,-11.861749493047345,17.919203
2097918247936578048,278.88769984291974,38.716497683957265,0.2988001117403242,-0.9941673064969954,-4.151879757651049,17.919716
2097897052272733312,279.55897368639677,38.81135158154359,0.12475375626276475,0.9450047216274537,-1.0099470261329984,17.92086
2097875435702423040,279.5382967140726,38.57747110991578,0.6442149185154705,-4.404841126497777,-0.9927120453147802,17.921219
2097876470794154496,279.49266081226295,38.61012745416015,0.20527153354198796,-7.862730503227186,-2.2284178641520147,17.921429
2097979270831235712,279.73015106135523,38.851523298655415,0.7644711516562626,-5.328894447834739,-4.825163994011478,17.921808
2097958453129937280,279.05736772761077,39.000682329724555,0.23893615643084296,-3.410809822024285,-8.204260210233208,17.92235
2097900999348379136,279.3816412468974,38.92956083067483,0.543962033719038,-1.686976228622862,-9.476439395727335,17.923277
2097899938495554816,279.437963363386,38.88511430244925,0.051799305501850454,-0.12514503000262556,-2.320599136574078,17.923923
2097992774208459776,279.59517015010186,38.96300466947265,0.6048293914025632,2.1270379557566987,4.1983462696275,17.924477
2097957177520649088,278.9960376450122,38.99052517343727,0.21630700108294354,-2.640249038876478,-8.102548365602477,17.925549
2097862142779125632,279.2773537059132,38.457680280748825,0.13920169367098162,-4.782048211203013,1.9699015526657415,17.92656
2097967421021866496,279.2088220283163,39.19250355398058,0.16846800083467525,-0.016354079858623694,-6.135001026349879,17.927061
2097923401897263104,278.72876557884155,38.646776417610845,0.13170626246375167,-0.5523445983141583,-3.535001762204652,17.927113
2097975220680873344,279.78239567763717,38.793335410245604,0.5749982262506899,-0.7672016711423099,-3.7359199063101736,17.927372
2097897872612155264,279.5424263817441,38.83705567763905,0.37922808244942297,-1.2255215077256822,-9.612463149573381,17.927492
2097892993530258816,279.34876717845407,38.753941244171266,0.8753676405758412,2.930098153453387,-13.53017844772101,17.927492
2097948037829931264,279.37971538398085,38.9631764176981,0.8532734094366285,-0.413058448710383,-6.655624283952708,17.927525
2097867124945193216,279.104490442965,38.5709848395359,0.23772345046348153,-0.20253169583586872,-8.159092770604225,17.92809
2109947699716058752,278.68393964083697,39.00462966803207,0.3800417409451055,-0.3639996907520194,-2.7629164752135256,17.928358
2097962365839525632,278.9095982728233,39.11012383901945,0.2001928658922616,-1.8839973329211774,-2.5761293847869626,17.92865
2097865849335885440,279.04967374564376,38.55584128266744,0.25620091272685624,-1.1865651168389024,-3.330060063581777,17.928757
2097914537085204480,279.0867807596991,38.63658686026009,0.3619898541965739,-5.936400311662046,-13.910723971692791,17.929289
2097931820033345664,278.789018011761,38.83529223706999,1.3044635523785275,0.3788918488684965,-12.879464603078501,17.929926
